,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
4719,74.037625,0.3040376603603363,1.646283507347107,77.48604495018238,46.320679687500004,-1.3549458980560303,2.519670009613037,31.95124155568965,44.743950426577435,-0.8881096243858339,-1.6223045587539673,63.80553068252085,69.16298707879363,0.0,-0.7010946937323205,0.0,44.743950426577435,-0.8881096243858339,-1.6223045587539673,63.80553068252085,0.0,0.0,0.0,0.0,1.0
4720,47.718984375,-1.032099962234497,-2.9163362979888916,75.47263662245554,82.8066015625,-0.13646119832992545,-1.6974680423736572,-23.732134772084322,54.72497048867148,-1.2914806604385374,-2.439211368560791,107.31099843567809,164.59522968846997,0.0,1.5705733620718074,0.0,67.39938773459482,1.0559892654418945,-0.7573968172073364,109.08803815180032,54.72497048867148,0.0,0.0,0.0,1.0
4721,130.9916171875,0.9538861513137817,1.1328709125518799,195.24422851236926,138.429921875,-0.4941929578781128,-2.154524087905884,-40.589610969350254,26.830818414664392,-0.9570053219795228,0.6841056942939757,40.589610969350254,60.940622721297615,0.0,-0.7169123193641266,0.0,37.17720975344771,0.716468870639801,2.366788387298584,47.83122625993131,26.830818414664392,0.0,0.0,0.0,1.0
4722,141.26667187500001,0.45886856317520136,-1.2098826169967651,156.40205558286766,37.30545703125,0.39231124520301824,0.3940395414829254,-49.62826366641256,88.26643285498984,-0.008858768269419639,2.005350351333618,89.84167520157426,100.41438097619613,0.0,2.503790535821712,0.0,88.26643285498984,-0.008858768269419639,2.005350351333618,89.84167520157426,34.24713671875,0.0,0.0,0.0,1.0
4723,34.87184375,-1.8755729198455813,-2.2722315788269043,116.43400412131179,49.57174218750001,-1.852860331535338,2.365863561630249,125.01505128436492,25.50792985326842,-0.9091380238533021,2.1870856285095215,36.95630865441729,62.652057154043284,0.0,-0.42742839592821424,0.0,25.50792985326842,-0.9091380238533021,2.1870856285095215,36.95630865441729,0.0,0.0,0.0,0.0,0.0
4724,40.55887109375,-0.33818072080612177,-2.581342935562134,42.90034146657644,63.403539062499995,0.5827312469482422,-2.899334192276001,-145.25245597771575,83.87086630081197,1.145005345344543,-1.1207897663116455,145.25245597771575,122.53308397990868,0.0,0.5843890202767672,0.0,83.87086630081197,1.145005345344543,-1.1207897663116455,145.25245597771575,29.011558843307405,0.0,0.0,0.0,1.0
4725,35.53514062500001,-0.254238873720169,2.967548131942749,36.68978967235215,54.886132812499994,-0.6294808983802797,1.4329073429107666,-172.10806358277244,52.631089843750004,1.8508766889572148,-1.8799171447753906,172.10806358277244,120.84286707755173,0.0,1.726703178839791,0.0,126.09155083632174,0.8984866738319397,-1.1715563535690308,181.53560899519516,52.631089843750004,0.0,0.0,0.0,0.0
4726,41.876507812499995,-0.799782395362854,-1.5233278274536133,55.999013418043155,38.119828125000005,-0.182172104716301,-0.33712783455848694,-111.63235487607797,144.08876447814734,0.269034594297409,-2.6166248321533203,150.38661346866667,78.1274723146889,0.0,-0.0132896686821741,0.0,144.08876447814734,0.269034594297409,-2.6166248321533203,150.38661346866667,53.53270987222315,0.0,0.0,0.0,1.0
4727,71.30160937500001,-0.3257414996623993,-1.061720848083496,75.11799533397323,33.60553515625,1.1442464590072632,0.9898954033851622,-59.68951509909909,55.916961988075855,-1.3723940849304201,1.6561037302017212,117.80262289306765,51.31790413614184,0.0,-2.342739135982698,0.0,55.916961988075855,-1.3723940849304201,1.6561037302017212,117.80262289306765,0.0,0.0,0.0,0.0,1.0
4728,90.78107812500001,-0.05422032624483117,-2.600459098815918,90.91455191338184,36.81090625,1.8081295490264901,1.4763201475143433,-148.50714384625235,50.9576328125,2.327108860015874,-1.6175422668457031,263.78034921857824,108.87907472851319,0.0,0.5904839160552309,0.0,50.9576328125,2.327108860015874,-1.6175422668457031,263.78034921857824,32.22023552921981,0.0,0.0,0.0,1.0
4729,32.537638671875,-1.6122835874557497,2.353166103363037,84.82042308762388,95.33934375,0.8486719727516174,-2.8633949756622314,-79.1454177912694,70.98229842745644,0.45886024832725525,0.2610526084899902,79.1454177912694,277.4319121309013,0.0,1.7893739384948582,0.0,298.41520929616,0.34077450633049006,-1.2373020648956299,316.433582436793,70.98229842745644,0.0,0.0,0.0,0.0
4730,173.338125,1.7325851917266846,-1.5393650531768799,505.4610475589067,59.912199218750004,0.2778152525424958,3.0937201976776123,-400.59872667079856,202.83200050646298,1.4652700424194334,2.1623878479003906,462.8379756258827,150.92268906747123,0.0,-1.1618704446894441,0.0,202.83200050646298,1.4652700424194334,2.1623878479003906,462.8379756258827,177.75401854949925,0.0,0.0,0.0,0.0
4731,88.94765625,-1.1087777614593508,-3.0206661224365234,149.4593675269243,60.702515625000004,0.16917502880096433,-0.16570650041103363,-68.29671886807066,56.464620937753985,-0.6188953518867493,-1.2158327102661133,68.29671886807066,62.51091099865171,0.0,1.2039602753252665,0.0,56.464620937753985,-0.6188953518867493,-1.2158327102661133,68.29671886807066,0.0,0.0,0.0,0.0,1.0
4732,46.430421875,0.29687780141830433,2.516533613204956,48.491599923209975,37.49240234375,1.1915074586868286,-0.030105737969279286,-22.673638482772077,40.108199218749995,-1.4459598064422603,3.0469632148742676,90.08136942301371,56.00652160671061,0.0,-0.7417131366295721,0.0,40.108199218749995,-1.4459598064422603,3.0469632148742676,90.08136942301371,32.63445305607357,0.0,0.0,0.0,0.0
4733,86.08846875,-0.08527144044637686,-2.597203254699707,86.4016424796234,146.76804687499998,0.40697246789932257,1.7980388402938843,79.40924690671801,43.17457243017792,1.2166844606399536,-0.2308053821325302,79.6818664003487,103.6903247098316,0.0,-0.6481890381114688,0.0,72.85384335249499,0.3673665821552278,-0.47178944945335394,78.60331008154786,63.610467275294205,0.0,0.0,0.0,1.0
4734,76.9516015625,0.4412014484405517,-1.9171276092529297,84.5635365011197,54.10127734374999,0.014061870984733136,0.08615422248840333,-338.51038949533546,168.651921875,1.317041993141174,1.6277186870574951,338.51038949533546,182.842872862593,0.0,-1.9371524145192602,0.0,168.651921875,1.317041993141174,1.6277186870574951,338.51038949533546,38.162519801983265,0.0,0.0,0.0,0.0
4735,32.573830078125006,-1.3069444894790647,-2.391869306564331,64.5859651371718,59.49621875,-1.530610918998718,2.258075714111328,-137.79203594886084,48.40837890625,1.7043234109878538,0.05146771296858788,137.79203594886084,63.33716544772561,0.0,-0.2131066298398309,0.0,48.40837890625,1.7043234109878538,0.05146771296858788,137.79203594886084,0.0,0.0,0.0,0.0,0.0
4736,135.556265625,-1.6901471614837642,0.9462972283363343,379.8808911573832,45.69955078125,-1.8912731409072874,-1.0408140420913696,-103.24697275955566,61.55238671875,-2.1119089126586927,-1.8891032934188843,258.1383478343909,94.83186165896758,0.0,2.8890505468195347,0.0,61.55238671875,-2.1119089126586927,-1.8891032934188843,258.1383478343909,36.1784780934355,0.0,0.0,0.0,1.0
4737,39.837250000000004,-1.8624279499053968,0.7785326838493346,131.35630767370404,106.93734375000001,-0.1553146988153458,-1.5829838514328003,-99.4879012203274,53.85034927470266,1.2191798686981201,-1.954050898551941,99.4879012203274,107.47208783324044,0.0,1.4916487266978442,0.0,53.85034927470266,1.2191798686981201,-1.954050898551941,99.4879012203274,0.0,0.0,0.0,0.0,0.0
4738,49.57401171875,-1.6574975252151483,2.1691489219665527,134.76153241321754,46.00742578124999,-0.7607605457305908,2.826087474822998,-37.32750470725989,73.67802111066408,0.7775802016258238,-2.4150547981262207,97.30319953453603,136.12786656129092,0.0,-0.14155879636409915,0.0,73.67802111066408,0.7775802016258238,-2.4150547981262207,97.30319953453603,0.0,0.0,0.0,0.0,1.0
4739,119.7083203125,0.7388162016868591,0.0590253360569477,153.89311854355986,68.3143515625,-0.7496528029441833,-2.7826004028320312,-79.16291825232152,72.72738694344831,0.388821393251419,-3.054293394088745,79.16291825232152,67.1907365966166,0.0,1.3511613333032735,0.0,72.72738694344831,0.388821393251419,-3.054293394088745,79.16291825232152,0.0,0.0,0.0,0.0,1.0
4740,123.235296875,-0.827538013458252,-2.5632219314575195,167.89599776862462,80.518078125,-1.9842543601989748,-0.9045060873031616,131.11455036268603,83.5987981963546,-1.3141981363296509,-0.27959728240966797,167.24943201475668,157.08676516672014,0.0,1.859197645550684,0.0,83.5987981963546,-1.3141981363296509,-0.27959728240966797,167.24943201475668,0.0,0.0,0.0,0.0,1.0
4741,53.9930078125,-0.4990421235561371,-0.2443101853132248,60.85699514070981,94.88742187500002,-2.3501532077789316,2.3405513763427734,371.76245834297214,67.69927407469343,-1.2703201770782473,-1.1147937774658203,130.312088390369,96.815375296085,0.0,1.5714386593113687,0.0,84.72691295640523,-1.045815587043762,-1.7529348134994507,135.77653768951782,67.69927407469343,0.0,0.0,0.0,0.0
4742,35.258136718749995,0.24657586216926583,1.6847681999206543,36.33541965691414,36.247921874999996,0.851092517375946,0.5069490671157837,-162.98485029541132,89.86060824132055,1.5074217319488525,2.661856174468994,213.17297474492764,111.32537440282226,0.0,-1.364071097469757,0.0,89.86060824132055,1.5074217319488525,2.661856174468994,213.17297474492764,0.0,0.0,0.0,0.0,1.0
4743,82.3330703125,-1.1630235910415654,-1.8649892807006836,144.5823336192569,58.4451640625,0.5825361609458924,0.11081457883119585,-11.048901579456214,25.245232421875002,1.813766837120056,1.1038721799850464,79.69440709396892,55.0318021135998,0.0,2.2027464670986983,0.0,25.245232421875002,1.813766837120056,1.1038721799850464,79.69440709396892,0.0,0.0,0.0,0.0,1.0
4744,138.614125,1.2793422937393193,-2.7807505130767822,268.3912667410897,37.97003515625,2.0741000175476074,-2.7157375812530518,120.97452170803925,31.702531695198587,-0.06625164300203318,-0.43254145979881287,32.4823839436203,180.3964558689709,0.0,3.0460320180483715,0.0,238.13047269619372,1.3051130771636965,0.2549745440483093,473.60632087490757,104.26915651430824,0.0,0.0,0.0,0.0
4745,128.43725,0.09257341921329502,-0.1353207230567932,128.98798635092407,78.62506250000001,-0.3353341817855836,0.5917597413063049,-47.87716831789566,39.824264779104894,0.5846559405326842,2.986642837524414,47.87716831789566,127.34006635555843,0.0,-0.10840027695833551,0.0,262.9985446757774,0.01000508666038511,-3.0648443698883057,264.6353545140711,39.824264779104894,0.0,0.0,0.0,0.0
4746,55.53620703125,0.025797560811042723,2.284269332885742,55.55468812180429,38.793203125,1.7153019905090339,0.33656841516494757,65.04194616649175,35.44031664531996,0.7546706795692443,2.4663124084472656,46.26090914065549,65.71784772809558,0.0,-1.4613073065937587,0.0,35.44031664531996,0.7546706795692443,2.4663124084472656,46.26090914065549,30.267435546875,0.0,0.0,0.0,1.0
4747,82.8344609375,0.36765161156654363,2.5177111625671387,88.49607663475582,49.074195312499995,-1.9094357490539544,-1.2019317150115967,-31.867959975268064,126.10170792011324,-1.0383114814758303,-1.6881277561187744,201.11123527208503,197.605664611889,0.0,0.9920576352061844,0.0,126.10170792011324,-1.0383114814758303,-1.6881277561187744,201.11123527208503,34.85513061754677,0.0,0.0,0.0,1.0
4748,68.7926875,2.040802717208863,2.051814556121826,269.2101882645761,52.395761718749995,-0.29228094220161444,-3.0522584915161133,-502.6810866123384,258.726945924476,1.2822500467300417,0.5192112922668457,502.6810866123384,309.7335173035698,0.0,-2.5662716571185387,0.0,258.726945924476,1.2822500467300417,0.5192112922668457,502.6810866123384,121.39752343750001,0.0,0.0,0.0,0.0
4749,72.33156249999999,0.11543963104486463,-3.0147249698638916,72.81405431776311,71.37697656249999,-1.2349680662155151,-1.433567762374878,-143.36858503264966,134.19978125,-1.3483415842056279,0.338319718837738,276.4550244368012,73.76859062305769,0.0,3.068632207925437,0.0,134.19978125,-1.3483415842056279,0.338319718837738,276.4550244368012,26.69748088534041,0.0,0.0,0.0,0.0
4750,37.29914453125,-2.2367742061615012,-0.2284188419580459,176.6092417889366,38.313085937500006,-0.866845965385437,-1.2972183227539062,-301.2252457633678,73.319046875,-2.258421897888184,1.0102415084838867,354.8573357924904,78.41010548557429,0.0,-2.041349136243149,0.0,73.319046875,-2.258421897888184,1.0102415084838867,354.8573357924904,64.2585009442985,0.0,0.0,0.0,1.0
4751,67.778265625,0.8132841587066649,-0.8200594186782837,91.45667345900367,60.80573437500001,-1.6635670661926274,-1.55116605758667,73.96868511134112,83.45041590496184,0.4485861361026764,1.8907349109649658,92.26104976212754,89.54090355509878,0.0,1.6943695543973922,0.0,83.45041590496184,0.4485861361026764,1.8907349109649658,92.26104976212754,56.022322498004534,0.0,0.0,0.0,1.0
4752,185.35726562500003,-0.33221206068992615,0.7563633322715759,195.68014800176357,56.73092187500001,1.2544362545013426,-1.70073664188385,-77.28465475576235,76.15223316980432,0.10638335347175598,-2.4938271045684814,77.28465475576235,75.43464460190025,0.0,-2.687046226328962,0.0,76.15223316980432,0.10638335347175598,-2.4938271045684814,77.28465475576235,33.210429033175444,0.0,0.0,0.0,1.0
4753,102.02136718750002,-0.2966529130935668,1.6731951236724854,106.54347569439349,34.1406875,-1.1303825378417967,-1.9556782245635986,-13.210365362318434,57.093020988173116,0.6911875009536741,1.5259803533554077,71.58677994502006,101.99202523099419,0.0,-1.9911944085873932,0.0,66.29248206793676,0.9794080853462216,-0.6233973503112793,100.96418810183789,57.093020988173116,0.0,0.0,0.0,0.0
4754,140.51490625000002,-0.01914708688855163,1.7545099258422852,140.5406641875875,39.46900390625,0.1964479386806488,-2.3490865230560303,-97.87308259721485,68.4061953125,1.321831703186035,-0.6113787889480591,138.10626746027387,181.74392134141846,0.0,1.3754704345120674,0.0,124.21669369987876,0.6361626982688902,-1.3529305458068848,150.56859527258854,120.17621203378086,0.0,0.0,0.0,0.0
4755,94.706734375,0.5934793949127197,-2.5015530586242676,111.88076118159249,68.48791406250001,1.3762032985687256,0.9650576710700989,73.30194843340207,60.40523595143971,0.5754261016845704,-0.5773239135742188,70.9464535180722,60.73828477909502,0.0,1.6539006704795323,0.0,60.40523595143971,0.5754261016845704,-0.5773239135742188,70.9464535180722,27.216281077756765,0.0,0.0,0.0,1.0
4756,44.0828671875,0.7279092669487,2.4116482734680176,56.28642180911629,43.89934765625,0.06701814383268356,1.0310447216033936,-178.19325794120712,205.57192570167703,0.3913222551345826,1.3939803838729858,222.19135482663845,252.17050797274445,0.0,-1.784958228585334,0.0,205.57192570167703,0.3913222551345826,1.3939803838729858,222.19135482663845,36.00801602834224,0.0,0.0,0.0,1.0
4757,71.496328125,0.18059605360031133,-2.6668882369995117,72.6654244822119,140.987734375,0.09333120286464693,-0.7870200872421266,-54.24392744957283,30.026680475774416,1.1903109550476074,2.6288931369781494,54.24392744957283,86.85210025766254,0.0,1.8608100538911951,0.0,31.645202081564314,-1.203700184822083,1.4950766563415527,58.07780316391492,30.026680475774416,0.0,0.0,0.0,1.0
4758,72.36762499999999,-1.0790959596633911,-2.509915590286255,118.75242559041267,36.61489453125,1.72064471244812,0.8257963657379149,78.03012369631618,27.176534185526492,0.14106172323226931,3.040661334991455,27.55045641183855,71.7521685543877,0.0,-0.25514262563090945,0.0,27.176534185526492,0.14106172323226931,3.040661334991455,27.55045641183855,26.573029296875006,0.0,0.0,0.0,1.0
4759,91.04344531250001,-0.24533042311668396,0.589942693710327,93.7970313669112,50.26724609375,-0.32985362410545355,2.620236873626709,-11.266468254274294,32.781321831160604,1.2877016067504883,-1.008036971092224,64.29332839138843,126.27448436612859,0.0,-2.119741449010615,0.0,39.5663112276684,-1.1297138929367068,0.6131849884986877,67.81081197240026,32.781321831160604,0.0,0.0,0.0,1.0
4760,94.18893750000001,-1.0061632394790647,0.3235708773136139,146.02610507101883,72.6830390625,-2.293323278427124,-0.5735308527946473,322.55302196095386,40.25700886498749,-0.12041189521551128,-2.521963596343994,41.17981078273437,56.20011860426698,0.0,-3.094559469894432,0.0,40.25700886498749,-0.12041189521551128,-2.521963596343994,41.17981078273437,0.0,0.0,0.0,0.0,1.0
4761,67.80307031250001,-0.2972113490104676,-2.882709264755249,70.81985786740093,63.390351562499994,1.1528263092041018,-0.2600666880607605,-260.49377514373737,84.78724891634104,1.7873936891555784,2.451209783554077,260.49377514373737,62.239969206514594,0.0,-0.0017711526751404488,0.0,84.78724891634104,1.7873936891555784,2.451209783554077,260.49377514373737,0.0,0.0,0.0,0.0,1.0
4762,223.75523437500001,-0.09917531162500388,-2.3545432090759277,224.85653603487137,97.287328125,-1.476151466369629,0.49194872379302984,-360.7511379716557,270.8714605326293,-1.4037995338439948,1.117712140083313,584.7351567734667,156.7702225054094,0.0,-1.952797321147925,0.0,270.8714605326293,-1.4037995338439948,1.117712140083313,584.7351567734667,0.0,0.0,0.0,0.0,1.0
4763,54.7843984375,0.4804801642894744,1.9429209232330322,61.2307941016018,95.11090625,1.1878021955490115,2.3803904056549072,5.060024188853021,86.88904710519981,-1.25778591632843,-0.728804349899292,165.41467579737213,55.17698992153661,0.0,-1.2668195483877795,0.0,86.88904710519981,-1.25778591632843,-0.728804349899292,165.41467579737213,0.0,0.0,0.0,0.0,1.0
4764,52.39248828125,-0.04777409881353373,1.3622543811798096,52.452289031995,46.32050390625,-0.7996933460235597,-1.586428165435791,-147.24264783125025,66.3448588829415,-1.431536793708801,-1.956085205078125,147.24264783125025,50.88416691509925,0.0,1.4971747349291096,0.0,66.3448588829415,-1.431536793708801,-1.956085205078125,147.24264783125025,34.55824570154883,0.0,0.0,0.0,1.0
4765,46.543464843749994,2.153478145599365,0.5047852396965027,203.1819930356594,98.42990625,2.1388971805572496,1.65529203414917,368.49023874617694,29.25062726366575,1.2454276084899905,-1.9629591703414917,55.144911310481895,69.64641933383163,0.0,-1.0097062014052314,0.0,52.94711328125,1.8791120052337649,-3.0044264793395996,177.5617768506684,41.011736380826065,0.0,0.0,0.0,0.0
4766,81.0492109375,0.693220555782318,0.7874818444252014,101.31597419751246,45.391273437500004,1.5039045810699456,2.9145798683166504,72.46192358754999,34.087532731009304,-0.1074228212237358,-0.8983837366104125,34.69519202428449,131.11810891039576,0.0,0.7652542256676994,0.0,96.4223828125,2.3299963474273686,-2.6399307250976562,500.26095905575687,71.83648689572311,0.0,0.0,0.0,0.0
4767,83.859390625,1.263036727905273,1.7436145544052124,160.12688402417152,63.484292968750005,0.9023352861404419,-2.5967471599578857,8.08066571704515,80.91737326508944,0.135928139090538,0.4594987034797668,83.05030489381099,81.15578801033753,0.0,-1.5581852359774009,0.0,80.91737326508944,0.135928139090538,0.4594987034797668,83.05030489381099,0.0,0.0,0.0,0.0,1.0
4768,63.66267187500001,0.19482596218585976,2.0504255294799805,64.87472542121759,60.621703124999996,1.4145828485488894,-2.454922676086426,11.40457540340374,28.429833984375,2.1231532096862806,1.8036153316497803,120.68399265064387,73.04308472261589,0.0,-0.8753910920191079,0.0,36.14192632595194,-1.1499806642532349,-0.013264101929962635,63.21939324468916,28.429833984375,0.0,0.0,0.0,1.0
4769,81.86578125,-0.029441958293318735,1.9843406677246094,81.90126562601687,47.459292968750006,2.0034132003784175,2.649420976638794,-203.64640056213733,98.64632239574482,1.351500868797302,-1.8240900039672852,203.64640056213733,133.5541895769133,0.0,-0.04972988490266079,0.0,98.64632239574482,1.351500868797302,-1.8240900039672852,203.64640056213733,34.43454296875,0.0,0.0,0.0,1.0
4770,89.6604140625,-1.332353711128235,0.09232343733310701,181.733089712226,49.83856640625,0.4041288793087006,-3.006671905517578,-93.64500376425472,64.82519553442685,-0.9040786027908322,-2.6221516132354736,93.64500376425472,82.18171829783248,0.0,0.2094165237064238,0.0,64.82519553442685,-0.9040786027908322,-2.6221516132354736,93.64500376425472,55.92911485330459,0.0,0.0,0.0,1.0
4771,64.67288671875,0.5688530802726746,1.0137717723846436,75.42199185045487,53.69625,0.8163185119628905,0.4792912602424621,-768.4898474870677,266.8769533038164,-1.7184624671936035,-1.9262253046035767,768.4898474870677,171.24453918268048,0.0,1.4721067832280146,0.0,266.8769533038164,-1.7184624671936035,-1.9262253046035767,768.4898474870677,0.0,0.0,0.0,0.0,0.0
4772,180.199125,-0.1723978817462921,0.1445615440607071,182.88361571693275,42.82485546875,0.49510663747787487,1.2673885822296143,-383.4861859709881,420.2493424774357,0.1572278439998627,-3.0205180644989014,431.668099073854,564.0635166081819,0.0,0.07226371146993767,0.0,420.2493424774357,0.1572278439998627,-3.0205180644989014,431.668099073854,299.52965745968174,0.0,0.0,0.0,0.0
4773,78.55433593750001,-0.06940093636512756,0.6633398532867432,78.74358996639464,49.5925390625,-0.2736293077468872,-2.9612488746643066,-56.55259462026716,54.97129288730726,1.2933046817779545,-0.04563459381461144,108.01342606063045,107.29924340439553,0.0,-2.385536226292502,0.0,54.97129288730726,1.2933046817779545,-0.04563459381461144,108.01342606063045,0.0,0.0,0.0,0.0,1.0
4774,73.7965390625,0.26523217558860773,1.7463188171386719,76.40751522122856,70.73025781250001,-0.5573362112045288,-1.3853211402893066,-59.12149302314032,53.912961987947895,-0.42364326119422907,1.3551048040390015,59.12149302314032,64.38292107149319,0.0,-2.675218329726098,0.0,53.912961987947895,-0.42364326119422907,1.3551048040390015,59.12149302314032,43.82642793275898,0.0,0.0,0.0,1.0
4775,32.390857421875005,-0.43433415889739996,0.2177882343530655,35.49439532027995,40.72338671875,1.3393075466156006,-2.8895883560180664,-30.98456169275167,62.17070988751191,1.2113004922866824,1.66526198387146,114.02830802497115,60.611549656369775,0.0,-1.4684188269264773,0.0,62.17070988751191,1.2113004922866824,1.66526198387146,114.02830802497115,0.0,0.0,0.0,0.0,0.0
4776,120.43565625000001,-0.26007673144340504,1.620639443397522,124.5317951596667,31.004484375,0.46409258246421814,0.24244806170463562,-164.18585562676793,195.84827825562186,0.11237944662570953,-1.5302143096923828,198.58976519546235,81.32551082138207,0.0,0.9201554318921974,0.0,195.84827825562186,0.11237944662570953,-1.5302143096923828,198.58976519546235,40.02301171875,0.0,0.0,0.0,1.0
4777,39.76730859375,-0.9470222592353821,1.8137353658676147,58.973246286584484,82.14300000000001,-0.9482173919677734,-2.4681479930877686,-45.98474393521509,44.15345683198915,0.2264203578233719,1.9382765293121338,45.98474393521509,69.04129316491887,0.0,-0.3261222602062225,0.0,44.15345683198915,0.2264203578233719,1.9382765293121338,45.98474393521509,0.0,0.0,0.0,0.0,0.0
4778,133.69217187499999,-0.1163025870919228,-3.1070289611816406,134.5973711794863,45.4735859375,-1.7021793127059934,-1.0131580829620361,17.469990222175284,104.67810217980072,0.29084438085556025,2.176954507827759,111.40618995213313,178.63344973648645,0.0,-0.25262980905910215,0.0,104.67810217980072,0.29084438085556025,2.176954507827759,111.40618995213313,0.0,0.0,0.0,0.0,1.0
4779,103.8694765625,0.820196270942688,-1.4732154607772827,140.81017464682142,52.226648437499996,-1.0530110597610476,2.239549398422241,-36.11662516825199,33.18246253124698,-0.38768979907035817,3.0991344451904297,36.11662516825199,81.4459717968501,0.0,0.9062481370437399,0.0,33.18246253124698,-0.38768979907035817,3.0991344451904297,36.11662516825199,0.0,0.0,0.0,0.0,1.0
4780,77.5035390625,0.39201450347900396,-2.394861936569214,83.53538722498513,50.85128515625,-0.5146559476852417,-0.36859771609306335,-104.26928470526707,65.5050334409378,-1.0336631536483765,0.6914002299308777,104.26928470526707,71.36183258451838,0.0,2.0569613066949457,0.0,65.5050334409378,-1.0336631536483765,0.6914002299308777,104.26928470526707,31.691650268433698,0.0,0.0,0.0,1.0
4781,55.867972656250004,-0.8353346586227418,-2.7960898876190186,76.51998242728199,87.3805078125,-0.11116757988929746,-1.0046278238296509,-19.081609185900703,75.9129816560024,0.872161865234375,-1.3545312881469727,107.00267100950558,306.85184747028177,0.0,1.7458359368385035,0.0,100.21612184836003,1.6341633796691901,-0.9962895512580872,266.7440008351263,75.9129816560024,0.0,0.0,0.0,1.0
4782,36.584804687500004,-1.6420940160751343,-0.14339193701744082,98.0390468175609,145.035921875,-2.0992407798767108,-2.767570734024048,360.71828692041277,94.82974641310204,-1.5789122581481931,2.99666166305542,239.91331327426266,139.72959469981515,0.0,0.06692652638667866,0.0,94.82974641310204,-1.5789122581481931,2.99666166305542,239.91331327426266,47.429553416257605,0.0,0.0,0.0,1.0
4783,38.969941406249994,-1.3004752397537231,2.6054394245147705,76.8378749009687,97.89810156250002,-0.5238069891929628,-0.21098300814628598,-286.3112668042355,68.3228671875,2.4475941658020046,1.5483556985855103,397.9496534749661,149.2964275163404,0.0,-0.7521086484185892,0.0,181.72053316311482,-0.38124588131904596,-3.1280996799468994,196.15932825777398,68.3228671875,0.0,0.0,0.0,0.0
4784,64.39456249999999,-1.2223165035247805,1.5391451120376587,118.79477716050903,105.2243125,-1.1144599914550781,-2.208463430404663,-398.8112964986355,171.491015625,-1.4855198860168461,-0.20929071307182315,398.8112964986355,188.73956511675763,0.0,2.508740779884433,0.0,171.491015625,-1.4855198860168461,-0.20929071307182315,398.8112964986355,35.58593106128114,0.0,0.0,0.0,0.0
4785,56.15412890625001,-1.1943312883377073,-2.982541084289551,101.19692310143809,41.2945546875,-2.0544981956481934,2.469827890396118,-414.6757662709978,547.5669196275578,-0.3285633623600006,-0.08427209407091142,578.4309773570257,476.5870697451821,0.0,2.9685879829138972,0.0,547.5669196275578,-0.3285633623600006,-0.08427209407091142,578.4309773570257,0.0,0.0,0.0,0.0,0.0
4786,45.217027343750004,-0.6920288801193238,-0.15822245180606842,56.4833948482273,34.615890625000006,-2.0372121334075928,0.23874044418334958,-301.04711409040317,90.65800781250002,-2.2526669502258323,-2.3872504234313965,436.0420392736805,83.4557879459028,0.0,2.18960102798822,0.0,90.65800781250002,-2.2526669502258323,-2.3872504234313965,436.0420392736805,0.0,0.0,0.0,0.0,0.0
4787,93.32211718749998,0.8942000269889837,-1.584330677986145,133.18528360033787,50.445156250000004,-1.6997070312499996,1.8307474851608276,-53.77561501806078,46.57194568464074,0.5182982683181763,1.5311765670776367,53.77561501806078,120.4210268926121,0.0,-0.08618415199894387,0.0,111.09923234790318,-1.257627248764038,-2.7335333824157715,211.88749532710216,87.58319552197752,0.0,0.0,0.0,1.0
4788,48.45553125,-0.29032972455024714,-1.9327741861343384,50.5121075824145,46.01039062500001,-1.014283061027527,1.9550186395645142,-55.594477894502695,51.93771971632474,-0.33924320340156555,2.5541937351226807,55.594477894502695,89.80156757452295,0.0,-0.4103400833876267,0.0,51.93771971632474,-0.33924320340156555,2.5541937351226807,55.594477894502695,0.0,0.0,0.0,0.0,0.0
4789,36.53426953125,-0.3216742873191832,-0.37806856632232666,38.44080445613808,31.984080078125004,0.30930095911026,2.190157651901245,-31.39874072871045,34.299037817242166,1.2494825124740603,-3.114710569381714,64.92513493625806,59.746396016074875,0.0,2.6458184066572565,0.0,67.84208919850258,0.025807565078139368,-0.9893153905868529,68.2999503196872,34.299037817242166,0.0,0.0,0.0,1.0
4790,30.371642578125,-2.279110908508303,1.5381724834442139,149.88963078246795,47.1475625,-1.8817602396011361,-2.5223581790924072,40.00682085177485,109.43649808850431,0.38181158900260914,0.3570669889450073,118.34708444358805,75.40834900034832,0.0,-2.5920565183268374,0.0,109.43649808850431,0.38181158900260914,0.3570669889450073,118.34708444358805,0.0,0.0,0.0,0.0,0.0
4791,99.1713125,0.4598901569843293,0.4167319238185883,109.84477309545876,161.62832812500002,-0.673373818397522,-2.6738948822021484,153.31179906683525,44.890758942080524,-0.2116127163171768,-1.5632736682891846,46.36602902444107,83.3718819813962,0.0,0.9819632433938861,0.0,44.890758942080524,-0.2116127163171768,-1.5632736682891846,46.36602902444107,0.0,0.0,0.0,0.0,0.0
4792,49.2274765625,1.05848228931427,-2.4502193927764893,79.47716193560893,35.981234375,0.666757047176361,-2.9878616333007812,-128.55195663375775,130.1765708180952,0.7826725244522095,2.4681954383850098,172.83204343514842,168.63538134402003,0.0,-0.39076877426391726,0.0,130.1765708180952,0.7826725244522095,2.4681954383850098,172.83204343514842,71.600390625,0.0,0.0,0.0,1.0
